S/K,Maturity,Volatility,Rate,Labels
6.768526495536781,0.8594686605750315,0.18294659606030134,0.030474420351941582,586.0439775854654
6.92786223701519,0.7401875955834638,0.9684733403581223,0.02161269539365386,586.6691549501622
6.802221102825567,0.499994397567598,0.22490263993528295,0.040733941800854614,583.9021504560485
6.9090940975768635,0.30070099586871335,0.38761862166956773,0.043472041551067424,586.9627540705239
6.810485996237552,0.6281437829787114,0.6575098280378897,0.05301764174429316,585.0349196442875
6.873119298902627,0.2762698811016837,0.3278670442642267,0.07036029265549289,586.7147564830769
6.907137197750072,1.0355685182054881,0.2542437382576525,0.08394926367062626,592.2508624695934
6.776959899840374,0.8467181158670138,0.5994455603648108,0.03398165856507023,585.1230006575003
6.882170355777244,0.26799878745297717,0.7914700938405522,0.08289095753490516,586.1980131369364
6.8076871182833285,0.30449546112948245,0.615764283119497,0.06983354939565391,585.8096055127078
6.882601979489294,0.9453014098093278,0.40371746907008427,0.056873639075588275,590.5424578755237
6.937036828597343,0.2774956267507588,0.5225499674168134,0.07673314769515552,587.5535833643532
6.951586023660862,0.9202110609397691,0.9393410125271583,0.06380162498326426,591.6382585690573
6.775493700864437,0.6870500181282794,0.6755821162927962,0.07327327793609724,587.3461668838721
6.744701707520775,0.5996590458969491,0.2400197600293615,0.09720532360432764,588.9237199847387
6.972409733851794,0.7807941753805212,0.4224352658032596,0.022967061366828922,587.6596082939965
6.924140864838262,0.6478479665833861,0.618284006436183,0.09432380301696672,589.7010666623985
6.8540131445794605,0.32264523046232935,0.8886777173735066,0.05743540503812243,585.2460063092345
6.744860669266996,0.6466177650233245,0.5744439273959672,0.057106090269138696,585.0408222148483
6.839450291812921,0.3145239310162383,0.39529579092062767,0.09828776711245579,586.8343299605015
6.8316196084595955,0.20208303762532753,0.37128330269157755,0.09690016261364931,585.1456555550628
6.728289879088839,0.5353606345856747,0.18071414697662,0.08790379722191696,586.625438831061
6.753903416585987,0.3070462369855743,0.8674847428816632,0.09377455873101195,585.8360011666274
6.8206121621870235,0.6530880196661033,0.39052218737094085,0.0470732093092135,586.54401756843
6.966517168150431,0.5383923075503982,0.15733696839747535,0.02692137245064328,587.7369410513796
6.872154324412466,0.5794710311068643,0.9480013669079337,0.023751590920890547,585.4446837344495
6.853050041885768,0.4721450076604123,0.06486508506607781,0.051526035530490066,586.2769101982311
6.903191180645169,0.7656582943704102,0.20256260989112532,0.09748646998194824,590.8869054114949
6.921259511903083,0.39809998951607045,0.8301230768175523,0.072368160257846,586.8832992199395
6.944196516202189,0.5555815196811472,0.5951695904237797,0.04217748319643097,587.1804713152803
6.8397850583488315,0.34910775881213785,0.9764746245157343,0.07357088134654259,587.0904625505931
6.8155260943444675,0.27958067165396544,0.15925708414871564,0.03902646321960619,584.0269825253986
6.694937676169207,0.8006963631977637,0.35196983607243926,0.038464476998418554,583.2014622998474
6.896139685246687,0.4350629188481493,0.5231123657577524,0.02615402507789298,585.417968741054
6.888882591897586,0.23914966009297597,0.5999228576728841,0.0487733517484549,585.799706006043
6.891903767914186,0.3948094153549163,0.489228848352565,0.0213458535997197,585.0552984870435
6.848936360104363,0.28667791748692456,0.8737551085282311,0.05489304418684082,585.670982164696
6.802937237145102,0.9995786722642317,0.2198090114343419,0.037978375814209736,587.4878302136754
6.885220612698005,0.23881904301245582,0.6337466196454835,0.05488695817607625,586.0023391237097
6.835580442921741,0.6906625935670043,0.01681769523370509,0.0962110790583399,589.3647645305641
6.86773981546096,0.3975435682209013,0.33546764286931846,0.05110696055738328,585.4717228956814
7.095068936052353,0.4153170767186317,0.2768181596264469,0.06670006143884688,589.897330053177
6.932401838560699,0.5089976775073095,0.8080946554595222,0.045827507573511034,585.8762533681501
6.726799515785698,0.6993954838527234,0.19091806432552955,0.04648894062072345,583.4353734221511
6.854387129084368,0.4831655596939709,0.7799594595999716,0.09427789570421756,588.4541442633857
6.781860027127946,0.30041650936081044,0.2722231555131512,0.0371078435984494,583.690403171656
6.768595228758406,0.20388781797839742,0.6822549139834743,0.07357371911948299,584.43931301976
6.754567628826953,0.4141095206019428,0.8712235436542046,0.09689957153584801,586.3313593394213
6.84751461820308,0.3371197752260551,0.585406272231266,0.08588058198301714,587.8431299901254
6.8426232146738935,0.3156304050397044,0.6395063438426963,0.051199855118737383,585.573327407394
6.777149408572854,0.6521987480178415,0.6202340257127082,0.09362940311032174,588.6234634040858
6.7833796938574125,0.44108126584940444,0.9492541199130285,0.06353361028530403,584.9781861075859
6.751817401690145,0.22627700402439233,0.6746057192301018,0.0357029485355469,582.8060328736543
6.823418482694164,0.37267376182664647,0.852844823844905,0.07654642138916319,584.604652841829
6.725103818222062,0.5204753848245751,0.12023338940253474,0.039241495395470255,583.033734770972
6.783181343261584,0.6248925171396662,0.7450732803421802,0.06666356117123383,586.1015547694776
6.8124695865693745,0.6917125215861921,0.5537000053916539,0.09073144709095644,590.385355733325
6.714301529002918,0.4332040969575831,0.5221604358473135,0.04091599693761148,582.3358618994546
6.902964431496891,0.42024567701944,0.11664650723881465,0.06806854701231727,587.1731959523071
6.789288956062551,1.074158841095755,0.3274323214573874,0.06394605254206984,591.8103803749412
6.900045447720295,0.805585441196744,0.37099508369359707,0.07974776834854261,590.3424227981276
6.74577710470687,1.0734850371754223,0.45042216318207995,0.07715622627545776,590.3937146306731
6.844048116002446,0.430664904809431,0.5641624253919031,0.040463107476524776,584.8173647579616
6.737346305446554,0.9801803506553148,0.08750299786115642,0.03408590414641323,585.6488793321034
6.8161191423882,0.5772127132919098,0.8747668078088704,0.08389513848432617,587.6931545824357
6.8612658403829725,0.3884766309228609,0.9069534292374541,0.08731746468470036,586.5949903418292
6.9417286195699015,0.762347071272057,0.24949877049370187,0.049079545838972394,587.877838731942
6.684170694382615,0.25082073853492354,0.9937500688943899,0.027895875147376438,582.3195183595514
6.8584067813177665,1.0779303783819654,0.6592184593594075,0.09795427911844054,593.8335750474121
6.910921601588642,0.7688577986484406,0.8009497135654969,0.036730905726630736,587.7205099928051
6.925292895198839,0.7450622588228222,0.3716753704261918,0.08742083923034184,590.9653771389809
6.78285018001733,0.5736426192455797,0.18993307383129346,0.08384154114218557,587.3174987001713
6.8409634955605165,1.071619822017916,0.7397267150631677,0.08583151044577123,592.5971258546631
6.94710950704041,1.0977544254261833,0.9228058648537323,0.08249918745659399,593.8006031295193
6.749627630613474,1.0704563726589704,0.9618434966054827,0.045152454094986666,589.0663729569397
6.974054134692083,0.7090517195338555,0.3168211394540931,0.05357254426111879,591.3581724231335
6.841271766953029,0.8956993298711717,0.02806530805591318,0.09438209643338828,592.2429934474964
6.790184099232134,0.36236024821779556,0.7294401191796083,0.035865426070217046,584.479378199352
6.827466553154027,0.3333122993523929,0.9771261018939498,0.0506937882373551,585.6164628257475
7.039755035226454,0.35635812440644665,0.756013249487096,0.08085789336795181,590.3941250370824
6.799512927011501,0.22373480536311482,0.35924248925771207,0.06408506468242214,584.2983331256705
6.940599915462014,0.2839965130982628,0.7560021571342183,0.0590325955335573,587.4002645550945
6.9415998017255465,0.8411927642954913,0.7412944548664949,0.051599822052276215,588.907589465872
6.91864228895691,0.3141198091399201,0.10875754689389461,0.09978141145114118,588.2329542732966
6.701492684324842,1.0049240824253591,0.14743821248224126,0.07438987533250979,587.7221821235072
6.807824782417271,0.5308876334222465,0.055395239256584586,0.07214763790592038,585.3909726524306
6.875492595201321,0.4877320164969208,0.24563072166071964,0.023523632594264328,586.2946611144456
6.74757165149305,0.3259209889490208,0.6635299306383488,0.037120561456692895,582.4399406261791
6.836859341578683,0.24681681102068867,0.5305848168195699,0.09684527152086045,584.1409101510905
6.865415126850683,0.8409463280144038,0.9511503249224026,0.07664271270956392,589.686100026866
6.899319105194443,0.4085231567769999,0.01805175446089894,0.08360044171908028,588.2151709802314
6.786798290284507,0.6844587476706201,0.8786341490711782,0.0708066628365462,587.2344248202319
6.774037711507612,0.567094604954297,0.35115537762658317,0.03684388418810694,585.2826628954872
6.843163471440796,0.8770339539212046,0.8370639461261392,0.030639061640969408,584.9402642965316
6.7632803222694085,0.9459920539714783,0.9632017197472819,0.0385168184122047,587.2180870114737
6.750171382456427,0.7312170164704905,0.20667060038735355,0.07116393290635253,587.4626947450364
6.88046100519155,0.6772365569395117,0.6656097948986964,0.04847307966564646,586.3565785225817
6.696398768993875,0.35380048903408834,0.9346212901067908,0.07380981184370834,583.8089255276927
6.78802937561909,0.4257528766669634,0.913087115783273,0.08264197509166585,585.6567395993272
6.954804519106302,0.6018589348353494,0.4725262229621858,0.07890047967890255,590.5545871883583
6.900651572899696,0.6606388805896237,0.11969936646844553,0.08020974869743146,589.7847863318898
6.76784579629136,0.7463855888724886,0.8260326755777958,0.047188306487944226,585.4114842936199
6.959759170398722,0.527534175386275,0.5256289260029037,0.09839607973679096,589.9308537956177
6.855907336225771,0.9009998771993422,0.7479804311159193,0.09062165548644836,590.9544186023362
6.735268788024041,1.063805889545992,0.6079758778290073,0.07011322847941005,590.4324242215483
6.987804851279057,0.6310810766275294,0.5111750440880949,0.09526563720504896,591.2378281780359
6.777104413038122,0.31868407447886354,0.1853881128818436,0.03245114273074498,584.5807772131652
6.837961479737396,0.777526886373062,0.45203256763844146,0.07970137979731694,589.8753462336853
6.943211118009713,0.4883997400482577,0.1142375037397411,0.07030114495359892,588.9913964849535
6.807092774721355,0.3187100570538973,0.8610797035039828,0.08109353041329859,584.2550488025826
6.779483762324985,0.22116596029905145,0.8887357326066935,0.026766600808591497,583.1672133596344
6.796775850121914,0.22284513569253112,0.9218355709690612,0.04638965118428155,583.0488865417916
6.872365418427333,0.8638280442766113,0.787942710501598,0.0876044725678652,590.932253914276
6.867160080215367,0.8519188546292429,0.7616579077152307,0.0784322608334744,590.7835990928553
6.734124221515592,0.3828946772789552,0.19038951891523098,0.041090095421644365,583.1736254211361
6.728235145744282,1.0155507807160615,0.45500047652788245,0.08951963667491791,589.6455068067307
6.860746148379616,0.9319976714415883,0.9029556788079318,0.023810067102412732,587.1015123715699
6.849366653073074,0.7795576758993303,0.34021647329570276,0.09976068531178094,589.972933198454
6.831545584198039,1.012231805685779,0.545475020794913,0.09645909312677636,592.1298895827588
6.774982728318468,0.9043625590254003,0.8878081923455153,0.0974099914003785,591.3080486605686
6.873559062331116,0.43732038157533865,0.10828070059768324,0.038195137213481216,585.6080333998359
6.877330577296125,0.5999304165663444,0.042316671443291924,0.03117734440511634,583.6700982458949
6.7826310513892185,0.3574775930130112,0.2006089418317128,0.04405130365799081,582.2646053375114
6.873779108025642,0.40063132195216855,0.981410267248551,0.07635763621474367,586.3641325163899
6.757349530327604,0.6902805463490145,0.28976627930402565,0.0595757411190022,586.0051521535903
7.054476008215269,0.412857757017956,0.961781007671632,0.06381257487862063,589.2318448207643
6.756298593909281,0.47377719860298023,0.2900811189692825,0.08379569925818685,585.8894677454812
6.888880768414919,0.6020065238317607,0.7677592240425918,0.0915657773618873,590.9916570145956
6.808584557412201,0.5800968257489767,0.9795384194245687,0.02876982575348051,583.5441634934459
6.817199295606191,0.4661699575868553,0.36131226883153245,0.020948400640692953,584.9031777438367
6.902058678715155,0.32143677938716975,0.9601014401085498,0.08361143532517426,586.3183906873193
6.872289691866368,0.853560242693439,0.17008586600210265,0.05686118459376803,587.5912033857035
6.835339623071656,0.3232950441777156,0.055447005704558495,0.06452919134448634,585.5054146128725
6.8305121697943045,0.6463475555205596,0.6761430957535622,0.058003488598751776,588.7859724916069
6.849535525575682,0.20021089684610516,0.6275723645992476,0.09457350423166143,585.9155756276247
6.750554756885807,0.4546935377148018,0.4063038106209491,0.02251294512150702,582.9198939252342
6.8735571468164975,0.5624542158918672,0.5242828505431454,0.0790006869265354,589.1988696332728
6.80253802289671,0.7629659152939823,0.9155588166239085,0.08400471151011192,589.6994374475939
6.835855858612721,0.4639567299859996,0.5548102407810721,0.021403800763464088,584.7105027556219
6.835530691713545,0.2122041325474999,0.1899989987729666,0.07891138337330073,585.9311156918903
6.830613640552559,0.3756694317293456,0.3635291545355988,0.0932010597016551,586.2434443170348
6.880931412081791,0.9218181080063936,0.12444165689604049,0.08409467214139862,591.8648852643265
6.933030899060131,0.43671229190203065,0.2724993196246984,0.07899522900881059,588.2814563998575
6.891585348440796,0.8226311928064087,0.5522959557958944,0.057448596184251674,589.2523394814609
6.77099855348013,0.9688067015455939,0.5248488472652955,0.033656480086797,586.2115497293678
6.7843395585038015,0.9668436552533064,0.7922496655691396,0.04095912698020991,586.863976620906
6.931801654256237,1.0630178579966258,0.7155351511840086,0.07960555681479195,594.89029507922
6.893735058890352,1.0088412891131395,0.7623781500238339,0.0769079317338502,592.9013111126537
6.836389598759604,0.7952375858955125,0.6957985219633261,0.08322666041593485,590.0656314505646
6.839713535985095,0.8760907522310615,0.7012568482363922,0.07923543363789676,589.7343262881396
6.790255410864133,0.39257229990865317,0.02800181798404991,0.06495095070050141,584.8829066977098
6.719590908357348,0.7922315314544939,0.5043669605153012,0.07952977428255167,587.377593407767
6.861356825366487,0.36096236141654603,0.05369060284332281,0.05804153237797524,585.2302360873118
6.819795771404635,0.2897721603740857,0.6205252261554205,0.07090792981979291,585.3622947446022
6.862015980685831,0.5577449499642813,0.4310678427099595,0.022259773155130745,587.1166315358868
6.794674461430616,0.6002333091558324,0.20825994103334455,0.0625570821930772,586.9144318103632
6.734246545974228,0.6328967854704715,0.09383233370758336,0.09178674752044162,587.4781284056007
6.873202332847664,1.022513611725628,0.9561298879671535,0.05034772476632671,590.4730093827973
6.809619254130177,0.8446831672512523,0.596995884684556,0.047394416082778584,587.812838105224
6.841829844290913,0.4332376850141624,0.9972516692829234,0.039282766173146896,585.6646934934138
6.85312170648035,0.933060768318573,0.9022089243400387,0.026045085415262355,587.0498835674665
6.750912341211391,0.630924390154243,0.07973804712354893,0.030415788625571684,585.8495834317152
6.889479836840587,0.326521789046346,0.3228825720229353,0.09441610465506382,586.7626602280468
6.828091498893994,0.22665572369689838,0.9387273914349229,0.05273051282917007,585.452686584402
6.830090419686649,0.704472734841614,0.7367834141631848,0.03831243294620419,584.9550047756887
6.767233240685855,0.5919575820021892,0.8274684720319926,0.08396350080559743,585.7074953582187
6.766133285401969,0.28097025035496825,0.3439484664029152,0.039862519540053924,582.2949805691899
6.73171388595316,0.3946054475253834,0.13775882186625804,0.09478321774043372,585.531437477107
6.825152997717511,1.0658569848981105,0.8231965479573485,0.07900816617454239,591.4043487413176
6.768079926580244,0.5143044270708788,0.8405111609679355,0.08195234587623698,587.748963864366
6.857402654127889,0.530472754479399,0.8465293732715266,0.07125176964123889,587.1503311080619
6.872723029084087,0.9788502045125096,0.7444792813979948,0.07076223890886817,591.0280119934761
6.919631380521846,0.5221362425607236,0.12866295452941057,0.08983233163124314,589.7613567296137
6.8674658855657045,0.8383126214514025,0.6028568371788472,0.02452935149683805,587.233504606875
6.768221938981058,1.0396668529293247,0.5399506005599307,0.07061944871223323,587.0454620906492
6.838417277887297,1.0880719637415357,0.06061340910384593,0.021914680188151597,586.9126785033047
7.013282754394233,0.27422435018664876,0.21745511872151166,0.0288383963240796,587.1278912848077
6.84194239462983,0.49262545255640866,0.999883080008618,0.06691420934325996,588.3465431262441
6.962593906683548,0.8640376245027552,0.6771507428209973,0.020618473677963153,587.5264015161222
6.8883236797812035,1.0589138151921937,0.09149759937675171,0.07173287662672313,592.1730314224834
6.8663688831641645,0.22162476770815684,0.16786143044321553,0.06473092302270471,584.8082533332184
6.881815676928233,0.48078323564702197,0.39253330306530176,0.031096695115379942,585.6572856831544
6.771510822449979,0.5415827143241558,0.686854111310671,0.02162073462496296,582.5886152809835
6.849466246016024,0.5665377271593506,0.39849137589038514,0.06221063763079661,586.9996030669678
6.980063073139639,0.9887657754458186,0.5162444820386647,0.04514954898118466,589.4325325976326
6.835449388898628,1.0134509962102267,0.6557978579101289,0.030568664949507517,587.8934014468097
6.879445374632558,0.6396618108636989,0.7388225972890123,0.0766754621221192,589.4423830446103
6.920975658352004,0.7467902582679735,0.3100592924051087,0.04162551699972086,588.8168568082895
6.828668850271571,0.5248120005715378,0.35727024921252526,0.09976327429969746,587.4923154279816
6.882765175053683,1.0210045621164887,0.04729867764120203,0.095456786073907,593.4707167234392
6.831669129670831,0.2517876455040007,0.5988982427328151,0.03231350656071881,583.9559229728565
6.833455007862852,0.4236391762565422,0.1126724251263859,0.06561346957656918,586.9611565281393
6.830496467154635,0.4276815049642497,0.7250658709031546,0.0436294482035349,587.217953868226
6.814270204228176,0.2926114228811788,0.12433516680526628,0.038560170421193765,583.1641728460116
6.737049574677323,0.9203208158141918,0.3741367811316498,0.09161326523178749,588.984378571291
6.805154566179639,0.7478146533886683,0.6521626491512568,0.09412379787559073,590.387981132752
6.8270137759925875,1.0116451977608802,0.6471876697162152,0.09542005524664227,592.2577540283003
6.678429136434183,0.8044960863599495,0.17610165653774507,0.04281418180254785,583.1617080138028
6.782147606087236,0.2375745769901586,0.42812747163834625,0.05010906515345362,583.5156927788858
6.823043852738454,0.6533175947151544,0.16805248165103984,0.04390989591994617,585.9863571501506
6.943426854637188,0.3168862613506608,0.6344028596698953,0.05095062649328901,587.5291445134189
6.904666775722735,0.9515968317244725,0.5940708757593205,0.050220183907015103,591.5943894712232
6.817436578307038,0.809833117697655,0.8711451466458484,0.05511866727097746,586.7775065040132
6.8925038791043916,0.9628086094446955,0.07916652666886831,0.061834607584268855,590.2674261373494
6.720584664885933,0.8188818877713848,0.9244536313868386,0.09735750019462344,589.6188454121766
6.723212791652465,0.4530881933397001,0.7944826833456428,0.08271060402191949,585.6225730453054
6.819983363704241,0.605972857042,0.7135323255389596,0.030860857086216047,583.7907429899508
6.872334583639253,0.6719204103697611,0.8311609312683998,0.07562154093608066,589.4469740096985
6.899794237717821,0.7365029664094174,0.6356656803962097,0.07988823584999999,590.2307143664246
6.821773588054864,0.713112445394189,0.6667463744538885,0.06451641975205347,587.8528213576507
6.837016016795629,0.670284127500129,0.3745043037825405,0.05035618358010491,586.4860780522775
6.884370730261386,0.4816408705439592,0.5958068019876421,0.062109246538104304,586.680795823289
6.807830228669934,1.082364061089374,0.2464408295623904,0.08494112909887619,592.7974410602717
6.868199747722944,1.093569398408896,0.6461046726987928,0.06530237830878675,591.5279869989953
6.925937873655738,1.0531280877850868,0.8135343117537411,0.02466074552774092,589.9481704683117
6.92436528693698,0.847824340713045,0.18578436540681437,0.07890052086869488,591.3323120240202
6.843146868834867,0.6875364849376044,0.5316317738495756,0.04446871000538675,586.2217816648763
6.909476950492657,0.551437059643349,0.31699980985738724,0.03764553541974564,587.189300268842
6.75602786040342,0.9644856400861692,0.8706197562047298,0.05641852253139497,588.4905008868036
6.782864697700314,0.5271577752135077,0.03680917192225641,0.039271489034749835,585.0894943340583
6.8168961679032565,0.5703915047835615,0.8262303193234672,0.09419075171049816,589.2993680129116
6.797589505108749,0.42419005545487404,0.29155236033876913,0.07208970714784425,586.2403878234337
6.808938079262965,0.7727292855304251,0.46464205753274,0.04444478556179909,587.9520628283883
6.813775640072108,0.7156458084078576,0.348210834192445,0.06818934237238183,587.0742509936969
6.862876683609432,0.5117208439606193,0.25106653644548466,0.09745589884037233,587.4983071317685
6.810081698624625,0.666337528846576,0.9659021794930424,0.06587519659180538,587.0697612693831
6.803331572534099,0.9851471377843506,0.015009166806219379,0.030563171862000048,587.1431914893018
6.899831057766284,0.5097064103608977,0.17271004181572608,0.09699105242604239,590.6873789781262
6.81430982305376,0.2427941317906614,0.29785787485037857,0.05932992599481163,585.2651377042007
6.816088652281592,0.713199723123775,0.37800365707784245,0.037384383063413955,586.6629593205902
6.863863630407223,0.9686674033907607,0.3500719697826319,0.05281680408159656,589.7033988401496
6.8221505408198935,0.2717623015427339,0.18390863583753292,0.07700297410518889,583.8976241455475
6.719158174799484,0.6819618130534137,0.2858017505134161,0.041724021945992146,583.9644269681231
6.891561813882034,0.7111510479557257,0.4546440805938071,0.07763943900963097,588.9915512060437
6.825196990492444,0.7212606097151792,0.826138110199605,0.06442231150245835,587.0648877552221
6.857599465349549,0.4759854083341518,0.37173863980990574,0.03251425768895219,585.9024794344662
6.8490411121922765,0.38987326629639374,0.8800850529912821,0.04751391535617466,586.9490532742741
6.837302923114318,0.3870743422444496,0.5014313392309402,0.026372868056791916,583.728470902983
6.714082236637557,0.761363347046097,0.3178150434899993,0.06552003787168754,587.2670208379385
6.871443033843592,0.9324673842694764,0.9453383639430841,0.05953672300147303,588.9652802350465
6.842390274320556,0.9372339432440495,0.8534607258734692,0.08528622485965191,591.4807077329762
6.925224043549011,0.20415388390288852,0.7339034828359124,0.034136077856575346,586.5391227796913
6.8069127471885205,0.33644053011758335,0.9382626816681762,0.0419471087685834,584.5270387052246
6.680927556174405,0.2778175582204219,0.7326748988212336,0.0679034311957408,582.4759745924932
6.8791185033958335,0.96012260285233,0.7221739902851461,0.06187934589381214,589.4590384941331
6.882790071831445,0.6776620227836021,0.9295004966778976,0.07941337786605011,590.1086870680533
6.80803204661816,0.2868662355079784,0.31503236975707066,0.07279654099895572,585.8161584469531
6.781654955541701,0.32354183485200944,0.7090121756999529,0.03379283881520146,583.4316177378796
6.836596670164195,0.9546714773986729,0.8506571130514712,0.08970443789197666,593.8543200545719
6.77580685527689,0.6431317358476334,0.7110800249051618,0.027728177610834202,583.6906697550054
6.7994280178064646,0.9200759948544863,0.5081579970812858,0.0277245426213214,584.7154804658499
6.855070562911063,0.9698264406212196,0.957244579849445,0.0802718525929357,593.9319888372045
6.897232105077924,0.5196747393708734,0.6506168347638593,0.06823761213485464,587.0117442708996
6.833267488155637,0.9994713371981643,0.7006018153215218,0.030057773856915757,585.8280672530544
6.785566204977361,0.8123562104328377,0.07950926300154787,0.06234969090381853,587.0002612784604
6.86656912072702,0.5450062165352286,0.21233315882098938,0.07197809656807817,588.43299213408
6.866383478555095,0.21256539725459161,0.20313940192820423,0.07364512262390521,586.0389246676696
6.852588487213924,1.033871223126393,0.7663875195123973,0.02386470906835374,587.0617535486411
6.92613076664147,0.8400769392957377,0.7333386733856126,0.037769756102716906,588.3289769709766
6.8125855319259765,0.7303441917678122,0.07273354225542805,0.02648937622639708,586.2046691709445
6.791944453345415,0.5047737513870387,0.7604793138636973,0.030078745335938874,584.3994420479507
6.786539503632327,0.40289788891196165,0.47653647683318046,0.050576413296032845,584.3621686636972
6.845103301270356,0.9860463817743694,0.5654487651983576,0.044195752270208874,588.0533823366166
6.819575773569234,1.0859525807337784,0.3244013903915033,0.0848282845652715,593.7901530564868
6.819849525178857,0.8087493347479535,0.7911581756418135,0.0701443276788457,589.0857936325569
6.8370018888041395,0.5860295575064944,0.1917841543860222,0.030187628161794287,584.4824136928812
6.877990942449331,0.41668172130885595,0.40048482693070686,0.06057124689935295,586.4424681743234
6.7747579429343165,0.39672558189466134,0.271171015403639,0.09781984423205135,586.7078897777626
6.76293936904086,0.6824296767758014,0.15962039607996883,0.09100874763228245,589.6015299249948
6.8547702013990675,0.5736171500965926,0.4649050545100127,0.0644760175176011,587.8416895693965
7.002005398231823,0.7177457914466208,0.16644115911296792,0.08833687599754993,593.1886558484262
6.834016743713391,0.40585273246413667,0.3874835958645254,0.020128688969729646,583.5509327928155
6.770486923867801,0.2534326987636791,0.7854522314749329,0.06374250594248465,583.6187831386185
6.847799220491513,0.5502347921311186,0.9474368942251234,0.04989754332679471,586.8970207420174
6.918040380718139,0.2768988475932523,0.1384573250121201,0.03172359584477355,585.1611345519465
6.900792624864684,0.6207280425166146,0.6333868321532056,0.07581292048221651,589.8221728349332
6.850203454421989,0.218999001300086,0.09876584627392669,0.04590914395819949,583.9883427171471
6.879451375103996,0.9038659947794712,0.33596368370709884,0.06369779089542135,590.0050474907832
6.877322301703221,0.4688075071834521,0.9985002308130814,0.08396222774066368,589.3227303006839
6.850534885944788,0.5425329193291148,0.19417209939357366,0.055032895272686067,586.5746140052333
6.870498384037927,0.34325985827042105,0.6380915524971005,0.04647710573032378,585.4988374808676
6.889048188597957,0.2839478679916714,0.24736523678718936,0.07987274534374811,586.8643716347104
6.866632899613417,0.6926671680536439,0.383332571273856,0.05469193353739535,587.6554127319971
6.684454558834652,0.36173023329666487,0.710491308051835,0.04610638950754638,583.6764324825003
6.881909716340548,0.8364381953759308,0.8079193203743913,0.07072155663874803,589.9275498281733
6.811321529908306,0.46869569551839224,0.9910577775241401,0.0936221855576401,587.0857278284022
6.710363739103421,0.6620762108292675,0.9310790245879255,0.09776623629339669,587.3446755303761
6.926314807860453,0.8025665642861259,0.08095308862274414,0.06778524707793541,588.9915340621135
6.893429710785824,0.7884612725851161,0.4004380062242096,0.09369571864346093,592.5475716742458
6.8697271514189975,0.505575737861298,0.39459166968164455,0.0781964132425901,588.50660702578
6.8476735223038805,0.6704407093387508,0.9082359017393348,0.028034926714633424,586.8055191815978
6.839613442550619,0.9044785178109234,0.0712607118223488,0.05146758459212611,589.3368290745254
6.844901002704287,0.6674337238467434,0.06493280474179085,0.05690763175592532,586.8091953669507
6.808193093749409,0.9143329309850208,0.344105526854462,0.09270420622301928,590.2356756244603
6.803522310360097,0.448831037958361,0.7312626375844357,0.05509656824309703,584.7930949174928
6.855511703418087,0.5231947495968957,0.5199241312344912,0.054328994027620356,585.3568757787721
6.833906403686118,0.6229017603356992,0.48971537410884225,0.037289070642111635,584.4518390453961
7.01522371109775,0.3165700772583943,0.5086493966688915,0.07193450617551764,588.765586227187
6.726554824910343,0.8297001527874699,0.2241853265049094,0.04499985385793448,585.6889413103028
6.802969596231862,0.44836770090430356,0.34513237237481703,0.04003599245492655,585.2438955785374
6.823239048449198,0.25199531754067206,0.4583235759090894,0.06104214667095238,584.7640108805474
6.780257815303995,0.4931830980151286,0.08971030009082459,0.09075848543526902,589.2468241485332
6.86651155608989,0.6564018753197993,0.17311981705840718,0.08206358367238993,589.0886942705192
6.817392572155646,0.8279953946880476,0.701108852702427,0.0696479792418931,589.3580906979834
6.769096020274665,0.8335694236160878,0.831160832827623,0.047475737981896575,585.7999871931777
6.824174674703837,1.0421024639889274,0.21420005263861014,0.060765715740958404,589.4468098686157
6.856195773151243,1.0151090847088664,0.11964147772686375,0.06255002708100692,590.4513086820958
6.817011994714687,1.0455238687516282,0.7573175232851467,0.09401760351187136,593.4457135329922
6.982685979887717,0.6327545856301602,0.4998293463381393,0.06645916941036176,588.2300247832019
6.855542579193513,0.7368216734393516,0.46678600934032966,0.02308623485004823,584.3065376302334
6.836221957639017,0.6265904065658091,0.13133682859358956,0.07933311557753914,589.0607594569943
6.773690809718078,0.97590070060331,0.9894285391682103,0.08934315745930131,592.5230781328172
6.840282450796182,0.623239048849327,0.05884993147997095,0.06634650202918048,586.5779019365134
6.873425067434639,0.6466549129808461,0.2463780070552527,0.04308366393526282,585.4848910666931
6.903546048030292,0.585418500501006,0.7534991941853824,0.07214436528320427,588.8320667666522
6.8073049153182215,0.4205592377343843,0.495044330863625,0.0826692543021248,586.4230797860272
6.7960975246738515,0.8886514321747312,0.24221825816645215,0.05302933485654018,587.4075490667046
6.923988006695148,0.5254450668926633,0.7551230184833282,0.04371142440039569,587.0232650426885
6.781192461246454,0.9549070051472148,0.96589594904797,0.09714758282613588,591.011226263483
6.76468992941792,0.6265735103333298,0.049034891981065615,0.040510924880557755,585.8334459624817
6.7898395236158,0.26264336885965384,0.8232716066246997,0.05980942767685049,584.0478451688547
6.835116510756616,0.8645510378315122,0.9075387532319756,0.04231719505395122,588.7254113977633
6.873607150726194,0.32821978473527635,0.7165064101002545,0.09411009531592589,588.2782946787701
6.802285236064014,1.0373445094268978,0.7068975174529673,0.0568957136317326,588.492385420478
6.981307868410418,0.9236023657702086,0.11294297629628682,0.07737136246322962,592.8124775419567
6.803840926441501,0.6789927463047998,0.2682381060726984,0.05748976694281199,586.0001159041418
