S/K,Maturity,Volatility,Rate,Labels
6.856515088313269,1.0813340541570708,0.6078716935453132,0.07183125550509116,593.2908577949114
6.929619291759142,0.8305958403752782,0.0357432128672016,0.057331620071991704,589.3176767684795
6.787170309604002,0.9756551287662547,0.9900115318732987,0.07102438226281414,591.6771154427882
6.739735643160083,0.9558408504742444,0.8459145538366933,0.07542837006439117,589.216890921254
6.758739423487311,1.0983140923757102,0.2517641410727561,0.04823895957048568,586.4808940071547
6.84456830727098,0.4374129651647538,0.5145139367342392,0.09495313461394948,587.621536482883
6.887869059393055,1.047635654030351,0.7338760346860934,0.042140031108714074,588.1213211630397
6.903638901670527,0.7024525523817706,0.8378011344707877,0.05169405127792211,587.4035589710152
6.889285201941664,0.36961454476346944,0.5023887269054292,0.05245228047606729,584.7391329194442
6.838946330449335,0.2778349800996599,0.5249552871035685,0.04097816269529148,585.5566283660917
6.93299232961988,0.7991226023638873,0.6879049479808369,0.02443489532012328,586.468252833958
6.832362600415241,0.7920601485891712,0.8465525134554847,0.057037978044455415,588.4825702070729
6.858049087583888,0.4346467966619032,0.8609615898916897,0.06458829264208828,586.2088955871111
6.736723314328026,0.8569486392306993,0.1309855349242987,0.09588391080665186,588.4369751325205
6.886956088027738,1.0806846996802364,0.3539161272905357,0.04118329326852595,590.0429539517214
6.849448177066234,0.7910213369088113,0.21138607220269906,0.08650378641151998,591.3969268249568
6.922244868264147,0.6341175115857989,0.8181618043975318,0.08109936317090596,590.0243808179993
6.787154694601578,0.8259268799347015,0.2720198831185956,0.06572945639055666,588.0918254046371
6.764031970277446,0.2963350479650392,0.0707677845850062,0.06639380685898098,583.1797939096069
6.797108704199116,1.0301144456694746,0.4148475290263314,0.09368530941776616,592.9779148680958
6.77671713024009,1.0031313040847538,0.5145469898181668,0.09368815878120497,592.096184417912
6.805631472259662,0.8358591615953137,0.7507180096721325,0.08418462979220902,590.2523118180561
6.7843815709069935,0.803078398047393,0.7449983094678249,0.021112358964770747,584.5969429192612
6.857380548325753,0.20488231905084867,0.5200606324424322,0.028345784485735246,586.02281261615
6.874603702208916,0.4192296764002757,0.9686605947775537,0.03310639677624385,584.7877090000752
6.781224878001526,1.0697748218665706,0.6032842500604688,0.04592136554177329,588.1032245227947
6.79731899532667,0.2811399650716214,0.5789928063086689,0.08665647350033456,585.2002491036188
6.906326912681683,0.2929592906065004,0.17801112197397057,0.07439455767688062,587.0319565995921
6.932228561607144,0.4348666438180324,0.30028457451784896,0.06612816172419791,586.1753141913803
6.889382495108446,0.300223501472501,0.7499233424231881,0.08551139527439636,586.2155643838128
6.75477908384297,0.5249826805566443,0.9660199593585816,0.09586703484037047,587.4299196045631
6.796398286714445,0.6716264033466663,0.05611434009043417,0.05230472643688677,587.1042469502099
6.841895947846121,0.608437674459516,0.11629993904147991,0.04338274114582327,587.9224241966448
6.906472195587763,1.071811134539857,0.08534106266723343,0.04248932287994583,589.5360172130942
6.743268207638447,0.31491050693605177,0.84554195250962,0.09959759501981502,583.9415770903901
6.752531128734502,0.8300662570080766,0.9012443258276674,0.02286124671098464,583.9463691286419
6.856195050810741,0.7307591499103547,0.23673918129768046,0.08854236946214512,589.9855782738862
6.721484308951461,1.0726711963947138,0.2037416414833965,0.02449396053492256,583.9192039644095
6.790611735216142,0.7929482309104696,0.6316382200003737,0.09568036138825725,589.7907729697257
6.780239758124305,0.7613062166022171,0.5922580569179431,0.09476633449594071,590.1927947432841
6.845398968103706,1.0409511295577727,0.8050132883691282,0.07048107341318507,590.30627864069
6.7029477171616465,0.8057502317000669,0.605042027590163,0.06152969910793417,585.2598381977516
6.8015020203093295,0.3521915132118226,0.6385452934289145,0.028697215215896944,583.7950430029086
6.848048127822562,0.684002881857013,0.46363846777571255,0.0694294510568277,588.135450122641
6.842528325845281,0.5115293637416032,0.3642630404035662,0.09726388139733273,586.9885860880681
6.7291010196820435,0.5687568252832621,0.06740178620119808,0.023519932599002705,582.2630342546806
6.821757810821012,1.0079493504591135,0.5064454331078838,0.05953630479751505,588.1799115927056
6.8428756109419275,0.8536080515388604,0.7544687333530539,0.09735565211361231,591.7756666904027
6.847318430819227,0.8697206758773586,0.6732989422970811,0.05969076738968043,589.1226617891275
6.797854215621084,1.0157643302052306,0.6308376067187906,0.06762447877545728,589.138567715695
6.938498683607948,0.2809735634529149,0.29752604967662966,0.08285596155862701,587.9443780868504
6.792592204846214,0.8401469531329331,0.33098144050396716,0.039261467283144794,586.17972363262
6.946645240222245,0.8402576143401763,0.7799725938156914,0.041582534121546555,589.776323034498
6.915104341974107,0.7120408357928256,0.6876521419054019,0.02499506339656297,586.5383588471593
6.853976709360354,0.9449588503816473,0.40581131167899326,0.03950044614222189,586.9394949156116
6.842977931387735,1.0460445541451846,0.8944868790091876,0.08418727972816781,592.1184976535698
6.750893058348293,0.4626680638010167,0.8612939207750112,0.08580509742624184,586.5696190709342
6.8268343113865875,0.21516612691437376,0.1966439246987339,0.0336753149124206,582.7594280347723
6.811017314906152,0.7919079902134805,0.654823101882876,0.07992378207162902,588.8628426226566
6.8940361540278765,0.36958269465467375,0.023352448417020548,0.0700149836006879,587.889847075106
6.791386650572779,0.6208729384049358,0.07426943880032139,0.036724156737580047,584.8621959560322
6.816650334702981,0.6890310218286282,0.01845454668580856,0.07253614844381273,588.4999229642656
6.749048215859868,1.0274935593664802,0.5300269682828525,0.053470558318464076,587.0518792449448
6.7732398061287595,0.5863081321061696,0.047255040401528045,0.044336103361046764,585.8120683434739
6.976962569597765,0.6841590562468229,0.4789131693617942,0.023707986700168417,586.6340843530363
6.926228011763993,0.4018242356545855,0.45117747527971713,0.05446733742104484,585.9187559567591
6.879463072964019,0.35988969261541826,0.8504623463543465,0.08867784754168812,587.8760873641905
6.826456383481302,0.9386058507290225,0.46333898259105255,0.023488466221107906,585.5393222108062
6.850556512720351,0.9745577370427785,0.6551569735650536,0.05119868252794035,587.7111643942542
6.8272807856205935,0.6456342895467455,0.6659440451368637,0.07271985056921798,585.9151227352944
6.708361017702897,0.3439652508951654,0.3751612254682881,0.054615747427722044,582.1470452378256
6.812239711026294,0.6588205783197816,0.7770771592646076,0.033522961178879776,586.297892867662
6.739395263571819,0.6843238514020547,0.9872726356814033,0.053212364677808224,585.949345432376
6.807897029667971,0.5256956163286395,0.32365539198482984,0.03553020557792429,585.4145271329864
6.868137373163715,0.6632402020951544,0.6261485023605685,0.02916055107497091,586.4266834781442
6.719203415936045,0.9991443535607694,0.36742679421395485,0.04129143198954019,587.2286848510579
6.817256186445626,0.9689647127924146,0.24855206174332858,0.05429703420342828,589.0973918698295
6.870299650512601,0.471285886249085,0.6780904090148859,0.03150769719511314,585.5773017085555
6.688662078419934,0.649992276880434,0.9896553075328146,0.04070558720738547,584.2004166946616
6.827404027661687,0.21342666448475187,0.0590598277994404,0.0967591143821949,585.6104479201483
6.801473453909979,0.8505905452395925,0.5936533976761574,0.05431822248302229,587.0063176812473
6.709565218686927,0.7359279324312309,0.6853255911293773,0.05249737809008706,585.233287233382
6.792786285715057,0.947247961118648,0.43171665583196367,0.03515821125369998,585.208165643868
6.781761476010981,0.35290973513541135,0.4900335300964072,0.02502681472344495,583.404463925979
6.868090100898763,0.2343423653145315,0.7095938995975105,0.07363437183311163,586.2002414635216
6.741249627100379,0.6472945981799512,0.484329527097535,0.07884357717089367,587.5902338659321
6.782458356382936,0.774500176404419,0.28070072862699763,0.09453729627278794,589.7332483898281
6.882537695397917,0.6080645854524854,0.24631789892132383,0.09655107638264832,588.9032596726611
6.8536749772989625,0.5132638391961477,0.4548717548669328,0.03029670136584329,585.048692992927
6.809766068352143,0.5231524216955432,0.6283689200069429,0.08175256653597537,587.621083255274
6.724972623551249,0.3258510413878357,0.560669647678852,0.0399207606852057,584.6663719162998
6.783369737986083,0.2928903876194294,0.8575919228182812,0.0754544901384459,584.0065137633957
6.850894424352753,0.5744828240250219,0.2079497540573137,0.0410959215271106,585.3999225208129
6.942376633578213,1.0278638316250712,0.4641849105116577,0.06311943296199968,592.2210384838364
6.820002848972613,0.6440224338148528,0.5055986471225445,0.04188232563118986,585.3876526114548
6.895166947853991,0.7119599761192221,0.2409267051421242,0.06522868396598408,589.5863977169261
6.769247568459573,0.2767654079674444,0.8811391167439304,0.06991870634111252,583.5056642923352
6.904156865886582,0.8731212050782571,0.9446013818467671,0.04807705645752948,589.6529150014435
6.854130656303603,0.6021164060447843,0.10598182168716322,0.0716018048229342,588.3255628865487
6.938187953477139,0.7064773274259535,0.6020072937116897,0.0853906520061178,591.0077097155931
6.886070053200015,0.34052433978797764,0.6497571557286625,0.08125517322257693,588.4972903781425
6.718266300041685,0.720545650425964,0.1980838375571813,0.049134087007677366,584.4808768711335
6.883631579061045,0.9147525544942097,0.09161480634513289,0.08595595595558621,590.9523977203871
6.930918160156334,0.6171921686893271,0.17844103776049403,0.052141460134147236,587.7770888498546
6.869448134474765,0.7534428441822516,0.9343124993507614,0.05024996232203182,588.7627366066313
6.758964216810883,0.4289223070867716,0.5048001668558261,0.0550573935700852,583.9210225000296
6.820181933444115,0.9414348783612434,0.47600346052287146,0.02068452561424153,584.8928991069133
6.783583688847283,0.5348911441503603,0.05308181710159131,0.04510887478167917,584.714426936905
6.7974675293797855,0.5305836858221125,0.36145241155394314,0.04476405717990052,585.4636859257032
6.7810379092367965,0.27670981014439366,0.3618283379098168,0.08137401037220438,584.0014009434517
6.81323469649334,0.4315591088977573,0.16266405759798985,0.07168843894772926,586.5959877731117
6.911628080296578,0.5518460920431251,0.2718028293208853,0.08321257129728012,589.1360699706378
6.771278237653769,0.8205545000828818,0.9348333611070541,0.08294289831403807,589.5355863125054
6.731551924426205,0.5281156266916279,0.4650445988028996,0.07068474278383867,586.2544968778453
6.808810436525588,0.5599482958392443,0.43667475719913995,0.0729662039476599,586.7130281520003
6.802214364387061,0.5739761190623226,0.5463730647673033,0.03816910862070906,584.0969078612956
6.795319627085795,0.5929270282815842,0.9298280746525346,0.08209827152185725,587.137551668869
6.794592331813124,0.5279707082248342,0.1861584605217855,0.08641785411128447,586.8376331142163
6.773520932606339,0.8728667913476722,0.8727347699688579,0.0911853716226525,591.9860747918625
6.7812908067218,0.7766639546083283,0.2591947520010215,0.08117460390187572,588.2284730945453
6.8479027055226105,0.832844224159051,0.8354601498439288,0.08047053098067083,590.3480649061596
6.7569528756309705,1.0586984752184365,0.2548851439914447,0.07993772680438413,590.0035794935117
6.842217075375243,0.9132846448638761,0.846041377983448,0.0788351608129312,590.5854099310134
6.832743014087651,0.4567288496502249,0.7257105339872901,0.02422011542023107,584.9109908779466
6.789809902062266,0.48028521643978583,0.41824827969245004,0.020318373613807016,582.7246663217513
6.921119309326016,0.6971128578176693,0.08774523160461768,0.034839975145720646,588.5427777263136
6.838596585147346,0.9640095483682503,0.042997122217778495,0.021893815725047807,584.4995629456458
6.73187408087615,0.6183516634367532,0.3959831634769532,0.059512431183855005,584.8387915274969
6.818393523539443,0.3667668431080462,0.26115611957584944,0.04009885075370695,585.4064390105243
6.762125575297781,0.9208977465898298,0.3868785055573123,0.04956818591862981,585.6353978701521
6.76228357456829,0.7952815077572475,0.9530363166215137,0.020317198781728968,584.140578873468
6.928748924249523,0.8495979813513432,0.04775005935327326,0.09809363128007519,594.1884858603928
6.829912396204898,0.4275850222475648,0.4229844357296218,0.07322767859823452,585.434969471643
6.794996026188811,0.45052921809167457,0.3169139973384777,0.06452825990327704,586.328796314592
6.763485885408706,0.9788847454179053,0.355242859790015,0.07175766881926571,588.1625407168792
6.876130343071682,0.5781876356926086,0.7691602902634702,0.022022382613497413,585.1917874538724
6.851484778603,0.32196064052154577,0.3609708235537222,0.08483322260183575,585.8602987467335
6.9303511741966135,0.6873249076663843,0.9013951822621562,0.02922439506688334,586.7685835438481
6.758662181787316,0.7961883377924992,0.5637952139638034,0.08252907614959298,589.397369368927
6.890077727024469,0.6359760297811372,0.6559601595926818,0.08931985914843871,589.3682338603886
6.820826420066244,0.7873088647174737,0.6971650023391743,0.09481723177653663,589.7485991100033
6.787969112559367,0.715074185489927,0.9448340310332982,0.06132588952817429,586.644846768319
6.80322302651922,0.29976526595974007,0.869163336452647,0.08253803307538607,585.2076982978298
6.859895173979353,0.9813789697439748,0.46495374136013856,0.06579107999483728,589.6224052575888
6.8735013846941015,0.47686967031847954,0.6390933439321614,0.058488723937954595,586.069960959361
6.894916834832892,1.0281736777363706,0.1429116654427799,0.03754130993895098,588.111173538075
6.8753424889134065,0.5447418776636378,0.36204645321048623,0.08049319498549866,587.3571300493342
6.904649851990373,0.5116119676495524,0.8968902469436322,0.03038214868171421,586.3074834342565
6.858445167372484,0.4812328944175462,0.5916071526306512,0.05650332229916061,587.9627695304501
6.735049355116943,0.7026379756864987,0.2612510074891973,0.07970786678803563,587.4170148351167
6.793116045843749,1.0129051645237406,0.746924329010023,0.04500922800777314,587.262193549677
6.829419642747623,0.23774107946314504,0.5507172621798784,0.057399051295846715,584.3356303249986
6.695401256020815,0.5517839711355628,0.6423039101573356,0.024972758104004268,580.9775020447182
6.867381489199674,1.061627912275771,0.43630008089503486,0.07904875335735997,590.0092679873906
6.898332192808117,0.9874406772063584,0.7791129827643614,0.03106035055308072,586.5609367316599
6.7640082895139,1.0520964362464218,0.4772885445695334,0.0608975362864808,588.5849387674101
6.831657887405193,0.22707481523070286,0.3184130947246702,0.06869450483491507,584.3950895087969
6.83721994319863,0.35577941237789046,0.16926997538103875,0.053179631534132465,583.6337648572073
6.877665807895125,0.34455698242824906,0.6177636404905589,0.02039753915736986,584.8398219872893
6.797019958628903,1.0553597068016245,0.8854145001228778,0.07808557785786405,591.5450940900275
6.815862024206372,0.4758908607277765,0.04486138638648425,0.06200065675858828,584.9361490851086
6.829283194763976,0.5551807393100382,0.7210494393004825,0.04503471564336102,586.9439125890837
6.7807630727319985,0.8658029327902832,0.33412647244337207,0.02794921361281131,585.0941307914313
6.80084487661519,0.6951538009838953,0.10190413049673783,0.07167366780960954,587.1799208662344
6.859029403366095,0.3915535558969402,0.061047325424016974,0.03582230903374964,584.6792683470162
6.830395011616053,0.5734640084262699,0.08529085904773423,0.05296645749927924,587.2728210646376
6.825964060148093,1.0525649562609696,0.7251385754614458,0.04843289011059202,587.7055024986545
6.784796178777252,1.072056449316171,0.7148331047424414,0.09952217141297409,592.3614158252452
6.901763951285177,0.8253227280357902,0.06651950644182998,0.05578139942109389,589.3923304123973
6.89391088890199,0.22309665832846629,0.1394604911205445,0.04112265915646769,585.1280629739028
6.8430803669936875,0.4922138547478926,0.7111976230097825,0.05771312195278801,587.2414153819776
6.871704849785243,1.0846388045430202,0.48883751868701036,0.03255774268506513,588.1768124060054
6.970967754641186,0.9239978299980889,0.6492434996192742,0.028595253019805103,588.0560262410099
6.9579882093269365,0.2551379965730438,0.29050208768510094,0.04772918089838647,586.9636845422098
6.672037658052396,0.5919701937630099,0.9454059104192819,0.052248702556975654,584.7540763577862
6.83411057777344,0.826609038739311,0.3965533098680448,0.038384506184756806,587.642703423851
6.79874293445805,1.012641700253524,0.9712551234255951,0.02705367693368279,587.6463852077918
6.9225829764886875,1.0110817699888512,0.16507854577775533,0.03537102825435544,588.1390009057415
6.893590414352117,1.0955513438063234,0.038419619849441734,0.06673922900740903,591.1182062671139
6.8351702478344905,0.5516378489685967,0.2369300398950295,0.06088299606341567,587.6742490502595
6.751563027008279,1.0046897261254604,0.4023590485248888,0.059706152269519475,586.5962844554812
6.734851115171089,0.3691386798989119,0.9470979011636586,0.03026329181969375,583.1401650521019
6.688850924408085,0.31589310313960933,0.4481693361837477,0.04197331922830367,582.7056563704805
6.76611953803618,0.2630054649645448,0.1012618834423731,0.085685603276229,582.916904610138
6.901599696918474,0.6148446786025092,0.4324290114632361,0.0441642066302395,584.620947039999
6.899237040889391,0.7559206343002798,0.3416571383540114,0.09660493352371173,591.8279408127544
6.911578464716251,0.28913281976578675,0.7901065382364824,0.027029800866470586,584.5482603917105
6.792069325737384,0.37112776693826444,0.4575245698119463,0.040580758242248695,584.1692665538917
6.813968219160853,0.4070866388881234,0.5161292182636013,0.028780933237746345,582.9315960010916
6.81887295603513,0.29042418224394195,0.7158149884360587,0.07698998317823941,586.0231045272691
6.967427376494267,0.32687587107376226,0.3909707379846843,0.04869558005056814,586.575173958009
6.837208906256784,0.7325314396963241,0.6358043918318961,0.04266615809084746,586.3830046742622
6.742359821020914,0.46541053451889997,0.723006640975549,0.05376317782230998,583.2807622814596
6.752276609999735,0.6478990075212915,0.5822796220755787,0.058923568338503235,584.5234700438558
6.864375866532432,0.21844432404992242,0.8770159914672213,0.023683416999300898,584.3208938808408
6.756538658248478,0.2691593788541622,0.9857567814848048,0.08841707331242875,585.5213815844696
6.803860112524503,0.3431776981277779,0.9001017247572121,0.0748336258431895,584.6808631188287
6.877518564001079,0.35064611912494437,0.2906137115770326,0.09538770139198492,586.1581497329154
6.839250972733399,0.8746438681680275,0.27494711740925026,0.040076228660026775,586.8056653274839
6.830326699876095,0.7475696822284594,0.6164614167488529,0.021976200505201923,584.6626778453876
6.751159998272012,0.4820963060420573,0.7857774314340327,0.0803175936606343,586.9325319936447
6.820125244800292,0.7573471828110494,0.23590489913735277,0.044702295874128516,585.5611994759004
6.930667109373842,1.0426069749400375,0.0700689797272562,0.04773039848721539,590.6297509464141
7.010151077706546,0.8083049624078213,0.25358232849082907,0.08685980559999974,593.5879488932442
6.632267042867644,0.7616636422454617,0.8225661960895781,0.07662055597750173,586.7289808470326
6.786971519369234,0.9706060060945412,0.9857241905119064,0.02677376104865816,586.2352665891303
6.7389967185646436,0.9779816627429716,0.419010314776192,0.040458541588155233,586.000817020107
6.764955341047519,0.9050779679912213,0.8648389049132837,0.09438746208559698,591.7107080598977
6.754865885694268,1.0093863586105745,0.9672587603364218,0.09043161848702853,591.8584709021052
6.829371603130763,0.2770055607984518,0.11167771383559909,0.021542745215446555,584.2995958243398
6.820412762150651,1.0906289185190163,0.9194482185053199,0.020912269368295017,586.8865484960124
6.770664129964256,1.052875823411233,0.8687985770686703,0.0656593824441474,591.4446112393242
6.733642456316162,0.8929024667644805,0.36890298043818054,0.02873316035018709,583.7968658830558
6.779055378978842,1.008790352033527,0.5736907656569071,0.05193842275405147,587.6832721908515
6.87355259073918,1.0551896111191215,0.6538801748788359,0.02442745537279657,586.3271388863267
6.833471371396583,0.9587085126631871,0.4661514988274314,0.04947342365288811,588.2996466534476
6.721977274359704,0.9605301902698182,0.8489312849995713,0.025628168163825214,584.4983018911845
6.829706708673767,0.9084813596858525,0.3890409576395142,0.04060861653960946,588.4963947066155
6.794032916690473,0.5194860534882029,0.6757588235633276,0.07234513119492121,586.9501723082232
6.879887065573889,0.5911365052262164,0.5220595572546903,0.055690732742355906,587.7473775396767
6.786024260802894,0.7820169759869191,0.48657048698821426,0.06873363473753878,586.9048015968963
6.8273465406955705,0.8086195169438479,0.11276816848696389,0.0919124357908671,589.5806377369264
6.762831737058407,1.009261857137906,0.6006496049654776,0.07921244460544583,588.1849951278274
6.821840908791884,0.35918708823888973,0.02139065984526,0.07392425352813413,586.0523270715008
6.864172390669084,0.9527966919982482,0.3683597669078365,0.039808157191248396,586.8551339522029
6.804740647228771,0.4010912292781851,0.5994698659997494,0.09721064661816123,588.6335398166651
6.809385333158915,0.2145623812133098,0.9089954439942641,0.02082195499522361,582.3793760203387
6.882616267054847,1.0957059357800565,0.531551039157335,0.04535648889584101,587.725461591464
6.911407067917508,0.3338553749353667,0.4132976182855638,0.045137435901974624,587.1066086212154
6.913941387635163,0.9342247348998942,0.8541570439071999,0.07710346456941536,592.2633977349124
6.801350930426956,0.7580517615991524,0.9225327294615383,0.06543266187883218,588.2809744463035
6.76690004938003,0.33088466565844776,0.9554197231296889,0.0483665376513206,582.474600664889
6.791316068344607,0.8968746073531573,0.2655555439462371,0.051157873635264875,589.1796803366045
6.927555117107279,0.7867998834769439,0.19594971267427583,0.022635976258110865,587.3816764202427
6.720421663536178,0.5333370024438284,0.2285533464128503,0.06839591225380999,584.0387686184873
6.845234252642302,0.6101146492402267,0.09806910192618208,0.035744622410545705,585.2984129834599
6.839490517704581,0.9232736670219048,0.2598085919659482,0.08213661101538175,589.5135289301718
6.871656336771296,0.24115767687966216,0.35413631355762804,0.0866856139668184,585.9760028713515
6.882639543287076,0.6075756728094432,0.6724673143722277,0.07682464368457813,588.497491897501
6.783243153678736,0.40433771405129726,0.9267269220971772,0.022998377165406998,583.7005555793577
6.694582630411322,0.6351542526625635,0.1600454004492167,0.09714893500832532,588.1704547534139
6.965289323601895,0.4722369943147378,0.7392701831494928,0.0844881370177966,590.1415959183797
6.892730748438828,0.4522805623361974,0.02242005023403673,0.020864009546052956,585.8273472119847
6.792447313636255,0.8985559679694017,0.5165040486073478,0.030810122539556575,585.9347291402411
6.8870051355134425,0.6255518447568202,0.4399120276393878,0.051219107261115386,587.9882769052286
6.9398092983360815,0.20794680064858584,0.3737780859383697,0.039965382959910534,584.8691901911179
6.943576163824284,0.37633169210783246,0.3280012245077938,0.056063907980127226,586.0759182302138
6.867262830539381,0.5104795134412676,0.7716542200844967,0.07515465950515884,587.7592414379781
6.692904690623575,0.6807946274802507,0.6722766724114948,0.05406790117709907,585.9746245907324
6.916057247402052,0.7403359708306869,0.22516109253281585,0.022016093882461875,588.4494943118137
6.847989076178705,0.5484176980463111,0.09496272807634816,0.04569037054727053,585.259317148837
6.791464709719518,0.7731504925259534,0.5006745987677945,0.09669638834013963,589.8606805349708
6.740122674613373,0.44031134575077285,0.3437725329732897,0.08237651050006019,583.1159376174585
6.886821168426485,0.9403826795316768,0.7860079631771809,0.09943490426665733,593.158260171092
6.858668948918806,0.733784111440384,0.8313403352302678,0.024620884091651085,586.749855421399
6.840670800528636,0.949853598259988,0.6681707515332335,0.03575201457332024,586.0382488493889
6.815648745637661,0.2965962786184467,0.6030666624188857,0.06401221625008764,585.3859958719216
6.887149262998133,0.6218994579451007,0.5808132942490178,0.05029193290757815,588.1119359610639
6.7854247557885286,0.9420457197631389,0.5091723521550554,0.09143653269772807,591.7770313783994
6.872503386026503,0.27271463270578,0.5894078983354276,0.04012062343310166,585.5446632119008
6.928320535979712,0.29291565182255125,0.7799395350534732,0.03935726631465011,587.2249528737526
6.767720221889917,0.7001648740853064,0.06058225451840334,0.037780228179097944,584.9509025933642
7.017799896365607,0.5172155950625306,0.22397681617056814,0.026771927877844676,586.9390210816277
6.8217502537990145,0.27896682711326404,0.5354394437193095,0.038088416220106266,583.7088148476521
6.824332595278354,0.26490924966438356,0.9443038995074511,0.04524428860455747,584.3679341848829
6.80646629573074,1.085061090904052,0.44264300716192323,0.07640171694591912,591.0479034234318
7.008276507211538,1.085879230536432,0.05956081685398096,0.08173998373900106,596.4884973730777
6.798486851924338,1.0478183423908467,0.21979739192680536,0.09931834818337693,592.8190352420519
6.805708957988694,0.8784697553620753,0.9515209947376676,0.09768664615015782,591.7551898692041
6.701451511573494,0.7445254420582375,0.1244890438808811,0.06914705381451446,587.3664667410064
6.861983104659835,0.25689009840656163,0.4909245562805774,0.0883441278021921,587.2064882958329
6.910616623427501,0.36143946031717844,0.9559580790819722,0.022255877313828887,585.8722445919128
6.9401696670308555,0.21302589840255237,0.42413926658039736,0.08828593344234552,586.1758333599319
6.837827494749258,1.0449935025407693,0.3578443522181126,0.06842000075836484,591.6201675841558
6.824126359457427,0.5691523861858829,0.7865641910168516,0.05260866605705243,585.6072012408637
6.7798328039694375,0.7625316193183898,0.8048617798410395,0.09376568758799943,591.1211349136461
6.856957858305871,1.0077191887884864,0.9061051962991948,0.06914867721485138,591.3290115821251
6.912475011371301,0.6400195481262461,0.9506477090112159,0.050990704525199916,589.3899550517065
6.856430951391401,0.36968565056607294,0.9786565402489852,0.07785638184468274,586.5054150296608
6.815014707961857,0.8910478128917156,0.20218986536232705,0.07729521636620476,589.6571050842953
6.905238504526193,1.0218886441594497,0.36025613029168807,0.0761995791754566,592.2137932356767
6.811738681422966,0.993014165612357,0.19609732524182927,0.057613696956510765,587.4178895722326
6.877740956719284,0.5150871812109701,0.6410094337788278,0.04188893478289284,587.1146033363777
6.8390717616854815,1.075424867060252,0.2064724043898547,0.08167062871868964,592.5641745141814
6.842500028036801,0.4673300844722199,0.44882993339416066,0.023762348259210597,587.0997926607886
6.878120499484706,1.017223401884224,0.6014682228403752,0.027113762498833183,586.8056922814837
6.707952398000288,1.0447757272675546,0.6580700200136474,0.07662085449247316,588.0849282167429
6.92152909978994,0.9047898054211603,0.6976378490619148,0.04672600326872175,589.044809435452
6.753481548992931,1.0726561019748875,0.8974229573918977,0.03384287642510991,586.3295017181764
6.8502539095364146,0.5767597825988434,0.38555727921709115,0.06585208025854536,586.2687207929395
6.772449339292991,0.3269312921874268,0.22036959217238927,0.08326425057710093,585.5307253397928
6.868155079630089,0.9405076055278925,0.44492472772285396,0.049315006978726275,588.9499649616324
6.886192699582647,0.33433375391710096,0.2913773267483993,0.08220428933014297,587.7354092568918
6.769879758880518,0.2411460400937594,0.19118217166279255,0.0955955336464947,584.4180314774342
6.89285775052263,0.9973499139949487,0.13979449379578432,0.09790991034599464,593.3532119071813
6.799621428985442,0.3265361230095641,0.15620840990773877,0.05358808452816842,586.0879351912891
6.948590105107823,0.4485045606836028,0.8151724038272733,0.09136035935159928,590.3267595566433
6.8637098467031326,0.36962437460671216,0.7676499220007827,0.06657482081372743,585.1503833513727
6.901366434492127,0.3473040759102283,0.05996622166281555,0.06378925186402035,587.7880779468798
6.844014213396068,1.0238614502261345,0.7538699724637791,0.05160143085639353,587.8959581860893
6.86227904764434,0.29330095840543957,0.8686902296129849,0.06837752864054297,584.1032105814811
6.803858620292385,0.32008205845856474,0.5561132180965863,0.027502570959382435,582.8591139665909
6.88336964445843,0.8044591068525888,0.22814863368010155,0.09893975303514868,591.345026017709
6.798980323021741,0.5251519355622747,0.17165106867398405,0.05744704687557364,586.2011555833004
6.761050876479891,0.8542147557130795,0.2767336160969687,0.09488522092869042,591.120370351643
6.958614173446248,0.34570027404068515,0.0941851932177109,0.058445293637954684,586.6134759235819
6.88901211139895,0.4308673827956147,0.7326257588731264,0.048115641488980176,585.4731307030844
6.7850647568580404,0.6563529234974825,0.23820225571045323,0.02884360071817938,584.0503133438257
6.891102212908315,1.066032289488565,0.6060738279095574,0.04316214056886919,587.0517584474482
6.8264770433622015,0.6189154362579119,0.20691556080360585,0.03112087535730905,585.4780919052315
6.888261154266812,0.9668495697962258,0.7410464983047416,0.09609684019614721,592.0493563513597
6.977930788268998,0.298623405636196,0.9343844372011918,0.0766027117218158,588.791467464592
6.973240060215295,0.6395273297053826,0.6842567339072767,0.03811340008640045,588.7783329182148
6.679193581736029,0.9075722969809596,0.5592760937988477,0.03880763473792884,583.972199157597
6.719202102790418,0.43559641713038044,0.2820726470212832,0.07395717512218741,583.6076683107175
6.854332355360887,0.8982094103335359,0.27153713903801907,0.05180007906140795,587.2705140281851
6.831956434233746,0.6884095852138825,0.7753954830733844,0.08232677606199366,589.3386106489351
6.783685264256749,0.8613223131033754,0.5237953862844279,0.07106879259669549,590.2849328256877
6.917305445795624,0.9055972131792696,0.8268522586375966,0.044578187904311395,588.5875678593736
6.788520732936843,0.6330472465230803,0.5267334089316897,0.03697297485683114,585.2381329406697
6.730373032308899,0.8085972237794408,0.172031010194974,0.08659878399588523,590.7542175916612
7.052959623077326,0.9524739794129564,0.3757543438556951,0.032986987361177875,588.849813892397
6.899411958057311,0.689523177964973,0.26542674724365617,0.05622446617020152,588.8393686240014
6.802682519912522,1.089769550415412,0.19485653617000087,0.033687889042271685,587.4002603787662
6.945614064327776,0.9806352172342707,0.11430316461046232,0.028155001662395096,588.6693330650281
6.899271199646278,0.9074349557883936,0.449306791189887,0.09453048271829752,592.4739673309347
